513253,14893,11278,476842671,123911667,8,513243,21119,14602
513253,14894,11279,476840789,123911667,8,513243,21121,14604
513253,14895,11280,476840053,123911667,8,513243,21123,14606
513253,14896,11281,476800006,123911667,8,513243,21124,14607
513253,14897,11282,476655361,123911665,8,513243,21125,14608
513253,14901,11286,476584840,123911663,8,513243,21155,14640
513253,14912,11297,476851384,123911667,8,513243,21156,14641
513253,14913,11298,476903661,123911668,8,513243,21157,14642
513253,14914,11299,476861324,123911667,8,513243,21158,14643
513253,14915,11300,476839316,123911667,8,513243,21159,14644
513253,14916,11301,476835839,123911667,8,513243,21160,14645
513253,14917,11302,476820581,123911667,8,513243,21161,14646
513253,14918,11303,476819763,123911667,8,513243,21161,14647
513253,14920,11305,476861774,123911667,8,513243,21162,14648
513253,14921,11306,476871919,123911668,8,513243,21163,14649
513253,14923,11308,476982405,123911670,8,513243,21164,14650
513253,14924,11309,476980605,123911670,8,513243,21165,14651
513253,10256,46,476540943,124194065,4,513252,609,412
513253,607,47,476540946,124052579,4,513252,66,423
513253,14103,48,476540943,124189832,4,513252,118,492
513253,10264,49,476540943,124187032,4,513252,689,494
513253,5964,50,476540947,124002918,4,513252,419,559
513253,14919,11304,476540947,123996218,4,513252,2295,1884
513253,52,72,476990908,124074387,6,513254,20,18
513253,53,78,476990908,124074787,6,513254,19,19
513253,869,397,476990906,124132114,6,513254,428,20
513253,1837,662,476990909,124045190,6,513254,1445,21
513253,1841,668,476990913,123952232,6,513254,928,22
513253,1844,676,476990914,123925202,6,513254,1446,23
513253,1871,910,476990908,124084553,6,513254,1444,24
513253,8981,2664,476990908,124058022,6,513254,5527,25
513253,7246,2666,476990906,124141313,6,513254,5366,26
513253,13208,3070,476990906,124147446,6,513254,4847,27
513253,8935,3076,476990906,124153978,6,513254,4846,28
513253,10305,3080,476990907,124091553,6,513254,5417,29
513253,7627,3232,476990906,124154278,6,513254,4845,30
513253,7628,3233,476990906,124155578,6,513254,4197,31
513253,3818,3443,476990906,124150379,6,513254,2606,32
513253,2178,3483,476990906,124136680,6,513254,1443,33
513253,7936,3484,476990906,124131314,6,513254,4184,34
513253,3836,3486,476990906,124128748,6,513254,2603,35
513253,8948,3488,476990906,124139180,6,513254,4913,36
513253,3355,3609,476990906,124138847,6,513254,2000,37
513253,14879,3610,476990907,124118882,6,513254,1679,38
513253,845,3611,476990906,124137447,6,513254,429,39
513253,2314,3763,476990908,124086453,6,513254,1304,40
513253,2316,3765,476990908,124088053,6,513254,1303,41
513253,2317,3767,476990908,124082919,6,513254,1308,42
513253,8264,3768,476990908,124080354,6,513254,4172,43
513253,2318,3769,476990908,124081254,6,513254,1638,44
513253,8279,3796,476990908,124089019,6,513254,4182,45
513253,2320,3797,476990908,124084786,6,513254,857,46
513253,848,3798,476990907,124096518,6,513254,5667,47
513253,702,3844,476990908,124063055,6,513254,392,48
513253,8728,4285,476990913,123951299,6,513254,4178,49
513253,4379,4299,476990910,124028192,6,513254,5624,50
513253,13625,4305,476990909,124047290,6,513254,2376,51
513253,8745,4306,476990909,124046990,6,513254,4604,52
513253,8745,4307,476990909,124045723,6,513254,4907,53
513253,4380,4309,476990909,124049557,6,513254,2375,54
513253,14880,4310,476990909,124048990,6,513254,2375,55
513253,13956,4311,476990909,124048257,6,513254,2376,56
513253,8977,4312,476990909,124035791,6,513254,4972,57
513253,8746,4313,476990913,123955099,6,513254,4817,58
513253,8747,4314,476990906,124143580,6,513254,4844,59
513253,8748,4315,476990906,124144113,6,513254,5072,60
513253,4381,4316,476990908,124061089,6,513254,2470,61
513253,8774,4353,476990912,123957799,6,513254,4912,62
513253,8774,4354,476990912,123957466,6,513254,4818,63
513253,3753,4359,476990907,124095852,6,513254,1999,64
513253,201,4529,476990906,124134448,6,513254,108,65
513253,629,4543,476990908,124062422,6,513254,359,66
513253,2535,4722,476990906,124134748,6,513254,1906,67
513253,6010,4729,476990906,124124649,6,513254,5577,68
513253,4474,4794,476990908,124069821,6,513254,3434,69
513253,6015,4796,476990908,124065388,6,513254,3005,70
513253,3783,8538,476990907,124092485,6,513254,2151,72
513253,10472,11270,476990909,124030025,6,513254,5619,4645
513253,14890,11275,476990914,123914103,6,513254,7440,5845
513253,14900,11285,476990909,124040791,6,513254,7450,5856
513253,14902,11287,476990913,123948367,6,513254,7451,5857
513253,14903,11288,476990913,123948000,6,513254,7452,5858
513253,14904,11289,476990913,123944833,6,513254,7453,5859
513253,14905,11290,476990913,123944600,6,513254,7454,5860
513253,14906,11291,476990913,123933601,6,513254,7455,5861
513253,14907,11292,476990914,123931834,6,513254,7456,5862
513253,14908,11293,476990914,123919903,6,513254,7457,5863
513253,14909,11294,476990914,123922702,6,513254,7458,5864
513253,14910,11295,476990914,123927169,6,513254,7459,5865
513253,14922,11307,476990906,124147012,6,513254,7460,5866
513253,14925,11310,476990913,123939434,6,513254,7466,5872
513253,14926,11311,476990913,123937968,6,513254,7469,5875
513253,14927,11312,476990913,123937201,6,513254,7471,5877
513253,14928,11313,476990913,123936368,6,513254,7474,5880
513253,14928,11314,476990913,123935468,6,513254,7475,5881
513253,14929,11315,476990913,123934601,6,513254,7477,5883
513253,14930,11316,476990914,123919236,6,513254,7479,5885
513253,14931,11317,476990914,123921769,6,513254,7481,5887
513253,14932,11318,476990914,123923902,6,513254,7482,5888
513253,1714,393,476766004,124211634,2,513263,495,1
513253,1715,395,476790465,124211634,2,513263,457,2
513253,12343,911,476567981,124211631,2,513263,445,4
513253,12403,1007,476894980,124211636,2,513263,316,5
513253,14898,1104,476714179,124211633,2,513263,402,6
513253,6884,2322,476611177,124211632,2,513263,2224,7
513253,7247,2667,476763304,124211634,2,513263,2426,8
513253,7258,2673,476603938,124211631,2,513263,1818,9
513253,7259,2674,476619114,124211632,2,513263,1814,10
513253,7260,2675,476614818,124211632,2,513263,1652,11
513253,7261,2676,476776967,124211634,2,513263,2215,12
513253,7262,2678,476786252,124211634,2,513263,2214,13
513253,7263,2679,476767436,124211634,2,513263,2218,14
513253,7755,3399,476783593,124211634,2,513263,1863,15
513253,7757,3400,476780117,124211634,2,513263,1865,16
513253,10356,3612,476680022,124211632,2,513263,1816,17
513253,8113,3613,476778399,124211634,2,513263,2216,18
513253,8114,3614,476768541,124211634,2,513263,2217,19
513253,8115,3615,476787521,124211634,2,513263,1754,20
513253,8116,3616,476615841,124211632,2,513263,1424,21
513253,14881,3617,476929749,124211637,2,513263,2219,22
513253,8117,3618,476760155,124211634,2,513263,1667,23
513253,8118,3619,476771363,124211634,2,513263,1685,24
513253,8119,3620,476785311,124211634,2,513263,2213,25
513253,8120,3621,476781834,124211634,2,513263,1447,26
513253,14883,3622,476795415,124211635,2,513263,2340,27
513253,8121,3623,476612977,124211632,2,513263,1817,28
513253,8122,3624,476607169,124211631,2,513263,1644,29
513253,10254,3625,476573667,124211631,2,513263,1819,30
513253,8123,3626,476611627,124211632,2,513263,2222,31
513253,14886,3627,476854851,124211636,2,513263,441,32
513253,14887,3628,476932490,124211637,2,513263,241,33
513253,723,3629,476957770,124211638,2,513263,3552,34
513253,846,3630,476797951,124211635,2,513263,281,35
513253,14885,3631,476631140,124211632,2,513263,194,36
513253,28,3632,476670860,124211632,2,513263,101,37
513253,29,3633,476670246,124211632,2,513263,98,38
513253,14882,6255,476896902,124211636,2,513263,1308,39
513253,5905,7967,476590807,124211631,2,513263,1328,41
513253,5905,7968,476594775,124211631,2,513263,1360,42
513253,5906,7969,476587411,124211631,2,513263,1326,43
513253,14888,11272,476856242,124211636,2,513263,3221,2837
513253,14898,11283,476706529,124211633,2,513263,3703,2975
513253,14899,11284,476775658,124211634,2,513263,3704,2976
513253,14911,11296,476775494,124211634,2,513263,3705,2977
513253,14933,11319,476685340,124211632,2,513263,3708,2980
