513263,220,1481,476732660,124511600,2,513273,720,5
513263,2220,1485,476683084,124511598,2,513273,519,6
513263,29,1486,476923365,124511603,2,513273,11,7
513263,8,1491,476917025,124511603,2,513273,1,8
513263,1084,1492,476913547,124511603,2,513273,169,9
513263,9,1494,476926924,124511603,2,513273,7,10
513263,30,1495,476925328,124511603,2,513273,13,11
513263,15,1540,476920869,124511603,2,513273,3,12
513263,1243,1899,476810912,124511602,2,513273,183,14
513263,1244,1900,476819298,124511602,2,513273,189,15
513263,767,1905,476845928,124511602,2,513273,137,16
513263,1319,2073,476804858,124511601,2,513273,184,17
513263,1319,2074,476807763,124511602,2,513273,183,18
513263,3702,2974,476853291,124511602,2,513273,551,620
513263,3709,2981,476729306,124511599,2,513273,2362,1888
513263,3710,2982,476732333,124511599,2,513273,2362,1889
513263,3711,2983,476682429,124511598,2,513273,2363,1890
513263,3712,2984,476738346,124511600,2,513273,2364,1891
513263,3713,2985,476554804,124511595,2,513273,2365,1892
513263,3714,2986,476800972,124511601,2,513273,2370,1897
513263,3715,2987,476755321,124511600,2,513273,2372,1899
513263,3716,2988,476741496,124511600,2,513273,2373,1900
513263,3717,2989,476900743,124511603,2,513273,2374,1901
513263,3718,2990,476894894,124511603,2,513273,2377,1904
513263,3718,2991,476895753,124511603,2,513273,2378,1905
513263,3719,2992,476900129,124511603,2,513273,2378,1906
513263,3719,2993,476900375,124511603,2,513273,2379,1907
513263,3720,2994,476632402,124511596,2,513273,2384,1913
