533926,741,1100,503174772,128111697,2,533936,3671,11
533926,795,1101,503172481,128111697,2,533936,7382,12
533926,348,1102,503157387,128111696,2,533936,1265,13
533926,844,1103,503307879,128111700,2,533936,7724,14
533926,845,1104,503294831,128111700,2,533936,7568,15
533926,1599,1557,503168718,128111697,2,533936,2,16
533926,1995,1599,503167450,128111697,2,533936,6322,5069
533926,1997,1600,503117748,128111694,2,533936,7567,5619
533926,1996,1601,503120162,128111695,2,533936,7865,5868
533926,1604,1602,503231304,128111699,2,533936,7989,5869
533926,1672,1603,503230690,128111699,2,533936,8095,6196
533926,2009,1615,503338109,128111701,2,533936,9349,6844
533926,2009,1616,503343835,128111701,2,533936,9350,6845
