513243,10139,45,476540950,123872366,4,513242,2114,3417
513243,8029,46,476540950,123858000,4,513242,1622,3433
513243,8030,47,476540950,123857001,4,513242,1623,3435
513243,11020,48,476540948,123718916,4,513242,2819,4256
513243,8047,49,476540948,123700951,4,513242,1806,4400
513243,9047,50,476540948,123696386,4,513242,1849,4508
513243,17217,51,476540949,123892064,4,513242,2909,4568
513243,8033,52,476540949,123770977,4,513242,1872,4664
513243,8045,53,476540948,123712250,4,513242,1873,4665
513243,19054,13557,476540948,123694752,4,513242,10410,7924
513243,19392,13590,476540949,123755945,4,513242,9815,7925
513243,21094,14577,476540948,123708684,4,513242,10422,7939
513243,21095,14578,476540948,123708517,4,513242,10424,7941
513243,21096,14579,476540949,123762944,4,513242,10432,7949
513243,21097,14580,476540950,123858233,4,513242,10433,7950
513243,21130,14613,476540949,123763811,4,513242,10434,7951
513243,21133,14616,476540950,123859800,4,513242,10435,7952
513243,21135,14618,476540950,123863733,4,513242,10436,7953
513243,21083,994,476990927,123617736,6,513244,1297,54
513243,8976,2594,476990920,123766818,6,513244,9263,55
513243,1360,2596,476990919,123802281,6,513244,8704,56
513243,16896,2735,476990918,123834111,6,513244,1417,57
513243,4245,2737,476990920,123780184,6,513244,10090,58
513243,10291,6318,476990926,123624668,6,513244,2217,60
513243,14000,6323,476990919,123799681,6,513244,5515,61
513243,5908,6324,476990919,123811780,6,513244,1818,62
513243,14009,6337,476990918,123827179,6,513244,6235,64
513243,613,6338,476990916,123884306,6,513244,8829,65
513243,14240,6698,476990919,123787216,6,513244,10621,66
513243,6290,6943,476990922,123713591,6,513244,1796,67
513243,614,7221,476990915,123902537,6,513244,9771,68
513243,14984,8013,476990917,123862375,6,513244,5382,69
513243,14986,8014,476990917,123861108,6,513244,5383,70
513243,16625,8072,476990915,123891972,6,513244,5512,72
513243,511,8073,476990919,123812746,6,513244,389,73
513243,659,8074,476990917,123870640,6,513244,707,74
513243,21082,8075,476990918,123825379,6,513244,396,75
513243,7714,8215,476990922,123712557,6,513244,1793,77
513243,7730,8216,476990922,123711557,6,513244,1795,78
513243,313,8245,476990921,123752320,6,513244,9676,80
513243,16501,8268,476990916,123876507,6,513244,5513,81
513243,16461,8415,476990921,123736354,6,513244,6409,83
513243,12057,11394,476990917,123864175,6,513244,3461,85
513243,18570,11464,476990916,123888339,6,513244,9559,86
513243,173,11541,476990926,123627535,6,513244,43,87
513243,18804,11544,476990926,123626835,6,513244,9576,88
513243,10331,12077,476990918,123833144,6,513244,2534,89
513243,10331,12078,476990918,123828978,6,513244,2535,90
513243,19115,13615,476990921,123751587,6,513244,1,94
513243,19566,13675,476990917,123869674,6,513244,10122,95
513243,19588,13708,476990923,123687827,6,513244,2,96
513243,21085,14558,476990923,123704658,6,513244,9625,7617
513243,21087,14559,476990923,123702425,6,513244,9626,7619
513243,18660,14560,476990920,123761086,6,513244,9481,7681
513243,18809,14561,476990925,123655064,6,513244,9413,7861
513243,19676,14563,476990923,123703792,6,513244,9814,7890
513243,21088,14564,476990919,123790948,6,513244,9705,7954
513243,19881,14565,476990917,123869974,6,513244,9366,7994
513243,19461,14566,476990917,123870174,6,513244,9549,7995
513243,21084,14567,476990926,123625802,6,513244,9391,8017
513243,21090,14569,476990923,123703558,6,513244,10144,8049
513243,21091,14570,476990920,123761952,6,513244,10386,8083
513243,18815,14572,476990924,123684595,6,513244,9617,8214
513243,20022,14573,476990924,123684461,6,513244,9935,8269
513243,20075,14574,476990917,123870107,6,513244,10362,8335
513243,20021,14575,476990924,123684928,6,513244,10139,8339
513243,21098,14581,476990919,123810546,6,513244,10727,8462
513243,21099,14582,476990921,123741254,6,513244,10728,8463
513243,21101,14584,476990921,123739888,6,513244,10729,8464
513243,21102,14585,476990917,123858741,6,513244,10730,8465
513243,21103,14586,476990916,123878773,6,513244,10731,8466
513243,21104,14587,476990919,123808581,6,513244,10732,8467
513243,21105,14588,476990918,123819545,6,513244,10733,8468
513243,21106,14589,476990918,123822779,6,513244,10734,8469
513243,21107,14590,476990923,123706325,6,513244,10735,8470
513243,21109,14592,476990922,123708892,6,513244,10736,8471
513243,21110,14593,476990922,123715924,6,513244,10737,8472
513243,21111,14594,476990918,123845110,6,513244,10738,8473
513243,21112,14595,476990918,123843377,6,513244,10739,8474
513243,21113,14596,476990919,123809880,6,513244,10740,8475
513243,21114,14597,476990919,123816413,6,513244,10741,8476
513243,21115,14598,476990920,123754786,6,513244,10742,8477
513243,21117,14600,476990920,123760586,6,513244,10743,8478
513243,21120,14603,476990916,123874407,6,513244,10744,8479
513243,21122,14605,476990917,123865608,6,513244,10745,8480
513243,21126,14609,476990918,123822412,6,513244,10746,8481
513243,21127,14610,476990918,123822879,6,513244,10747,8482
513243,21129,14612,476990922,123727222,6,513244,10748,8483
513243,21131,14614,476990918,123839143,6,513244,10749,8484
513243,21132,14615,476990916,123888573,6,513244,10750,8485
513243,21134,14617,476990920,123766218,6,513244,10751,8486
513243,21136,14619,476990921,123731789,6,513244,10752,8487
513243,21137,14620,476990922,123710424,6,513244,10754,8489
513243,21138,14621,476990919,123796482,6,513244,10755,8490
513243,21139,14622,476990921,123732322,6,513244,10757,8492
513243,21140,14623,476990921,123746453,6,513244,10758,8493
513243,21141,14624,476990920,123758552,6,513244,10759,8494
513243,21142,14625,476990919,123806447,6,513244,10760,8495
513243,21143,14626,476990918,123837277,6,513244,10762,8497
513243,21144,14627,476990919,123816980,6,513244,10763,8498
513243,21144,14628,476990919,123819045,6,513244,10764,8499
513243,21145,14629,476990918,123825145,6,513244,10768,8503
513243,21146,14630,476990922,123719156,6,513244,10769,8504
513243,21147,14631,476990921,123731022,6,513244,10770,8505
513243,21147,14632,476990921,123728955,6,513244,10771,8506
513243,21148,14633,476990915,123904704,6,513244,10776,8511
513243,21149,14634,476990918,123823745,6,513244,10778,8513
513243,21150,14635,476990918,123840177,6,513244,10779,8514
513243,21151,14636,476990915,123898305,6,513244,10780,8515
513243,21152,14637,476990918,123823479,6,513244,10784,8519
513243,21153,14638,476990922,123720456,6,513244,10785,8520
513243,21154,14639,476990920,123765085,6,513244,10786,8521
513243,1,55,476571873,123911663,2,513253,32,1
513243,2,57,476572650,123911663,2,513253,31,2
513243,18429,993,476833426,123911667,2,513253,1,3
513243,708,1629,476589666,123911663,2,513253,775,4
513243,8266,1633,476642149,123911664,2,513253,1839,5
513243,3567,1678,476724656,123911666,2,513253,1552,6
513243,13997,6317,476647385,123911664,2,513253,7244,7
513243,14001,6326,476893190,123911668,2,513253,14913,8
513243,14003,6327,476849665,123911667,2,513253,7256,9
513243,14006,6332,476652129,123911665,2,513253,7249,10
513243,14007,6334,476843776,123911667,2,513253,7255,11
513243,14010,6339,476888731,123911668,2,513253,9397,12
513243,14137,6560,476631022,123911664,2,513253,10955,13
513243,6203,6787,476807246,123911667,2,513253,3275,14
513243,2134,6788,476803565,123911667,2,513253,1188,15
513243,2457,7449,476638835,123911664,2,513253,1077,16
513243,14550,7451,476645708,123911664,2,513253,8424,17
513243,14552,7452,476648449,123911664,2,513253,7250,18
513243,10463,7633,476640349,123911664,2,513253,4074,19
513243,778,7634,476598830,123911663,2,513253,984,20
513243,14698,7635,476629222,123911664,2,513253,7619,21
513243,14699,7636,476636709,123911664,2,513253,7243,22
513243,15627,7638,476644112,123911664,2,513253,7248,24
513243,6916,7639,476653643,123911665,2,513253,1840,25
513243,15987,7795,476821195,123911667,2,513253,10394,26
513243,566,7796,476837557,123911667,2,513253,687,27
513243,8762,7797,476856825,123911667,2,513253,1717,28
513243,21092,7798,476821767,123911667,2,513253,11815,29
513243,309,7799,476847661,123911667,2,513253,185,30
513243,709,7979,476985637,123911670,2,513253,831,31
513243,15026,8076,476890940,123911668,2,513253,14006,32
513243,331,8262,476874251,123911668,2,513253,249,33
513243,314,8270,476875068,123911668,2,513253,244,34
513243,15168,8273,476847048,123911667,2,513253,7254,35
513243,520,8586,476633681,123911664,2,513253,659,37
513243,11021,8829,476583040,123911663,2,513253,6014,38
513243,11072,8837,476594698,123911663,2,513253,5863,39
513243,11073,9022,476594248,123911663,2,513253,5864,40
513243,16573,11460,476837353,123911667,2,513253,9666,42
513243,9102,11568,476874005,123911668,2,513253,3107,43
513243,21093,12118,476746459,123911666,2,513253,10467,44
513243,17981,12121,476747932,123911666,2,513253,10460,45
513243,18784,14576,476608729,123911664,2,513253,13293,10759
513243,21100,14583,476810028,123911667,2,513253,14889,11273
513243,21108,14591,476990383,123911670,2,513253,14890,11274
513243,21116,14599,476852734,123911667,2,513253,14891,11276
513243,21118,14601,476854575,123911667,2,513253,14892,11277
513243,21119,14602,476842671,123911667,2,513253,14893,11278
513243,21121,14604,476840789,123911667,2,513253,14894,11279
513243,21123,14606,476840053,123911667,2,513253,14895,11280
513243,21124,14607,476800006,123911667,2,513253,14896,11281
513243,21125,14608,476655361,123911665,2,513253,14897,11282
513243,21155,14640,476584840,123911663,2,513253,14901,11286
513243,21156,14641,476851384,123911667,2,513253,14912,11297
513243,21157,14642,476903661,123911668,2,513253,14913,11298
513243,21158,14643,476861324,123911667,2,513253,14914,11299
513243,21159,14644,476839316,123911667,2,513253,14915,11300
513243,21160,14645,476835839,123911667,2,513253,14916,11301
513243,21161,14646,476820581,123911667,2,513253,14917,11302
513243,21161,14647,476819763,123911667,2,513253,14918,11303
513243,21162,14648,476861774,123911667,2,513253,14920,11305
513243,21163,14649,476871919,123911668,2,513253,14921,11306
513243,21164,14650,476982405,123911670,2,513253,14923,11308
513243,21165,14651,476980605,123911670,2,513253,14924,11309
