523310,1889,1598,479240657,125363932,6,523311,1609,1369
523310,1893,1602,479240659,125303371,6,523311,1610,1370
523310,1895,1604,479240659,125275774,6,523311,1611,1371
523310,1896,1605,479240659,125263909,6,523311,1612,1372
523310,1898,1607,479240659,125319302,6,523311,1613,1373
523310,1899,1608,479240659,125320036,6,523311,1614,1374
523310,1902,1611,479240662,125188085,6,523311,1617,1377
523310,1903,1612,479240659,125303604,6,523311,1625,1385
523310,1904,1613,479240659,125317237,6,523311,1626,1386
523310,1904,1614,479240659,125316970,6,523311,1627,1387
523310,1905,1615,479240657,125383295,6,523311,1628,1388
523310,3,24,478963071,125411523,2,523320,38,1
523310,7,25,479092947,125411524,2,523320,34,2
523310,4,26,478962540,125411523,2,523320,39,3
523310,8,27,479093520,125411524,2,523320,36,4
523310,13,33,478934723,125411523,2,523320,88,5
523310,1327,63,479073190,125411524,2,523320,2583,6
523310,35,67,478869641,125411522,2,523320,151,7
523310,71,85,478830618,125411522,2,523320,357,8
523310,72,86,479085134,125411524,2,523320,2096,9
523310,91,89,478825096,125411521,2,523320,616,10
523310,1087,103,479089306,125411524,2,523320,1811,11
523310,256,108,479086648,125411524,2,523320,2455,12
523310,1861,119,479198974,125411526,2,523320,2584,13
523310,357,266,478914802,125411523,2,523320,626,14
523310,119,281,478858842,125411522,2,523320,1304,15
523310,92,284,478911815,125411523,2,523320,624,16
523310,98,325,478803376,125411521,2,523320,1517,17
523310,98,326,478810616,125411521,2,523320,1316,18
523310,99,328,478812906,125411521,2,523320,1312,19
523310,84,329,478824401,125411521,2,523320,349,20
523310,129,330,478873445,125411522,2,523320,680,21
523310,246,331,478876717,125411523,2,523320,982,22
523310,249,333,478884203,125411523,2,523320,1028,23
523310,252,335,478928914,125411523,2,523320,843,24
523310,363,345,478989374,125411523,2,523320,2093,26
523310,1860,1564,478805421,125411521,2,523320,1525,1467
523310,1859,1565,478804194,125411521,2,523320,1528,1470
523310,1859,1566,478809225,125411521,2,523320,1539,1473
523310,1878,1587,478977143,125411523,2,523320,3253,2695
523310,1879,1588,478967366,125411523,2,523320,3254,2696
523310,1880,1589,478937791,125411523,2,523320,3255,2697
523310,1890,1599,479005205,125411523,2,523320,3256,2698
523310,1897,1606,479018827,125411523,2,523320,3257,2699
523310,1900,1609,479081371,125411524,2,523320,3258,2700
523310,1901,1610,479044678,125411524,2,523320,3259,2701
523310,1906,1616,478972398,125411523,2,523320,3267,2709
523310,1907,1617,478940000,125411523,2,523320,3268,2710
523310,1908,1618,478808530,125411521,2,523320,3269,2711
523310,1909,1619,478968102,125411523,2,523320,3270,2712
523310,1910,1620,478968470,125411523,2,523320,3271,2713
523310,1910,1621,478969248,125411523,2,523320,3272,2714
523310,1911,1622,478992401,125411523,2,523320,3278,2720
523310,1912,1623,479089756,125411524,2,523320,3285,2727
