513352,5796,3466,479690656,124017062,4,513351,2195,6253
513352,3927,3468,479690656,124016529,4,513351,2196,6254
513352,9974,3846,479690657,123991765,4,513351,4098,6255
513352,4037,3847,479690657,123988433,4,513351,2151,6256
513352,5647,4309,479690652,124084220,4,513351,2233,6257
513352,6093,4558,479690656,124010597,4,513351,2237,6258
513352,2193,4563,479690657,123988000,4,513351,6227,6259
513352,2758,4697,479690651,124100451,4,513351,1809,6260
513352,3334,7551,479690654,124050224,4,513351,1805,6261
513352,5667,7553,479690656,124015629,4,513351,2478,6262
513352,9925,7574,479690657,123996499,4,513351,4343,6263
513352,3456,8311,479690656,124010397,4,513351,2144,6264
513352,12246,9484,479690654,124048325,4,513351,7047,6265
513352,12443,9587,479690653,124069355,4,513351,7778,6273
513352,12444,9588,479690660,123945438,4,513351,7790,6285
513352,12445,9589,479690653,124073888,4,513351,7794,6289
513352,10389,27,480140611,124207514,6,513353,100,6
513352,448,88,480140614,124128554,6,513353,300,7
513352,312,113,480140617,124044195,6,513353,241,8
513352,1565,274,480140612,124181849,6,513353,2322,9
513352,738,278,480140616,123929745,6,513353,426,10
513352,2625,420,480140614,124121988,6,513353,1003,11
513352,1633,424,480140615,124096523,6,513353,1002,12
513352,1634,425,480140614,124131621,6,513353,1004,13
513352,1936,426,480140613,124141853,6,513353,1106,14
513352,2137,839,480140612,124169384,6,513353,1132,15
513352,908,847,480140612,124198081,6,513353,929,16
513352,909,848,480140617,124059359,6,513353,595,17
513352,11609,849,480140616,124074658,6,513353,9803,18
513352,10383,850,480140616,124078658,6,513353,1209,19
513352,800,871,480140613,124151052,6,513353,498,20
513352,9975,1206,480140613,124145220,6,513353,4726,21
513352,7184,2038,480140612,124172117,6,513353,5893,22
513352,7314,2039,480140612,124187816,6,513353,5891,23
513352,7486,2040,480140613,124143753,6,513353,5876,24
513352,7185,2041,480140614,124133653,6,513353,5894,25
513352,7186,2042,480140614,124134620,6,513353,5877,26
513352,8502,2043,480140617,124059726,6,513353,4993,27
513352,7187,2044,480140617,124063193,6,513353,5883,28
513352,9902,2045,480140616,124068226,6,513353,6967,29
513352,7741,2046,480140616,124071858,6,513353,8843,30
513352,7188,2047,480140615,124101290,6,513353,5882,31
513352,7189,2050,480140617,123984769,6,513353,7733,32
513352,1802,2054,480140613,124148652,6,513353,1874,33
513352,7191,2055,480140612,124180816,6,513353,5892,34
513352,7195,2060,480140612,124191982,6,513353,5890,35
513352,7196,2061,480140612,124178949,6,513353,5873,36
513352,1803,2062,480140612,124163985,6,513353,1539,37
513352,2140,2063,480140613,124161185,6,513353,1279,38
513352,2146,2064,480140613,124158751,6,513353,1540,39
513352,8521,2065,480140613,124157519,6,513353,5874,40
513352,7197,2066,480140613,124156319,6,513353,5875,41
513352,8498,2067,480140613,124145587,6,513353,7136,42
513352,1804,2068,480140614,124116689,6,513353,8715,43
513352,7198,2069,480140614,124124121,6,513353,5878,44
513352,7199,2070,480140616,124090524,6,513353,5896,45
513352,7200,2071,480140616,124084324,6,513353,7418,46
513352,7201,2072,480140616,124084791,6,513353,7415,47
513352,7202,2073,480140617,124060259,6,513353,6956,48
513352,7203,2074,480140615,124102056,6,513353,5895,49
513352,7204,2075,480140615,124098456,6,513353,5881,50
513352,7205,2076,480140615,124095623,6,513353,5880,51
513352,7206,2077,480140616,124092991,6,513353,5879,52
513352,1805,2082,480140613,124149819,6,513353,1537,53
513352,1824,2129,480140612,124174417,6,513353,1554,54
513352,1830,2135,480140612,124170317,6,513353,1546,55
513352,10201,2179,480140616,124080292,6,513353,8820,56
513352,3483,2286,480140612,124173550,6,513353,3004,57
513352,3581,2491,480140613,124140487,6,513353,3284,58
513352,3712,2773,480140616,124071425,6,513353,3461,59
513352,10205,3314,480140611,124206881,6,513353,7133,60
513352,84,3793,480140613,124153586,6,513353,10,61
513352,134,3829,480140613,124153986,6,513353,9,62
513352,8495,3834,480140612,124168717,6,513353,6623,63
513352,8496,3836,480140613,124149286,6,513353,7134,65
513352,4034,3837,480140613,124147252,6,513353,3283,66
513352,8499,3839,480140616,124090157,6,513353,7486,67
513352,8500,3840,480140616,124089824,6,513353,8420,68
513352,8503,3844,480140617,124060059,6,513353,6955,69
513352,5980,3850,480140611,124210080,6,513353,3343,70
513352,10845,3861,480140612,124189815,6,513353,2732,71
513352,3269,4192,480140617,124031730,6,513353,2748,72
513352,5643,7505,480140617,124043628,6,513353,3472,73
513352,5644,7507,480140617,124043795,6,513353,3471,74
513352,5645,7509,480140617,124043028,6,513353,3473,75
513352,5658,7537,480140612,124185916,6,513353,3900,76
513352,5979,7538,480140612,124184316,6,513353,3899,77
513352,5659,7542,480140612,124167918,6,513353,3901,78
513352,5666,7549,480140616,124072592,6,513353,3905,79
513352,5669,7557,480140611,124200581,6,513353,3907,80
513352,6055,8265,480140612,124185316,6,513353,4106,81
513352,10952,8747,480140616,124081158,6,513353,9553,82
513352,10946,9577,480140616,124065826,6,513353,9551,6956
513352,12447,9591,480140613,124161418,6,513353,10491,7434
513352,12448,9592,480140612,124190048,6,513353,10492,7435
513352,12453,9597,480140613,124139653,6,513353,10493,7436
513352,12454,9598,480140613,124138687,6,513353,10494,7437
513352,12455,9599,480140613,124137553,6,513353,10495,7438
513352,12459,9603,480140612,124183149,6,513353,10496,7439
513352,12460,9604,480140611,124204747,6,513353,10498,7441
513352,2,10,479975676,124211678,2,513362,8,1
513352,3,12,479973263,124211678,2,513362,5,2
513352,75,26,480130057,124211680,2,513362,185,3
513352,2397,838,480081174,124211679,2,513362,1836,4
513352,1701,844,480076470,124211679,2,513362,1837,5
513352,10311,845,480110094,124211680,2,513362,1235,6
513352,907,846,480095654,124211679,2,513362,10915,7
513352,9330,2030,480012983,124211679,2,513362,6616,8
513352,8622,2031,480010324,124211679,2,513362,6613,9
513352,8160,2032,480041495,124211679,2,513362,10914,10
513352,7182,2033,480074425,124211679,2,513362,6617,11
513352,7183,2034,480118440,124211680,2,513362,8241,12
513352,8183,2035,480116435,124211680,2,513362,7345,13
513352,8187,2036,480119585,124211680,2,513362,8242,14
513352,8180,2037,480099950,124211679,2,513362,8150,15
513352,7194,2058,480045095,124211679,2,513362,9799,16
513352,9502,2059,480059494,124211679,2,513362,8147,17
513352,951,2101,480086083,124211679,2,513362,1375,18
513352,673,2136,480027014,124211679,2,513362,894,19
513352,7248,2141,480112794,124211680,2,513362,7344,20
513352,1844,2142,480088905,124211679,2,513362,2003,21
513352,484,2169,479833815,124211676,2,513362,692,22
513352,654,2186,479717358,124211673,2,513362,531,23
513352,3867,3282,479946305,124211678,2,513362,3554,24
513352,8173,3295,480079251,124211679,2,513362,7364,25
513352,8179,3299,480094018,124211679,2,513362,7367,26
513352,3874,3301,480092504,124211679,2,513362,3572,27
513352,3876,3306,480114063,124211680,2,513362,3573,28
513352,8505,3852,480116722,124211680,2,513362,7424,29
513352,4298,4559,480072338,124211679,2,513362,3665,30
513352,4298,4560,480072911,124211679,2,513362,3666,31
513352,5420,6926,480055812,124211679,2,513362,4722,32
513352,3277,7530,480125271,124211680,2,513362,10284,33
513352,3278,7532,480107844,124211679,2,513362,2752,34
513352,10552,9578,479774053,124211675,2,513362,9693,8012
513352,12456,9600,480021409,124211679,2,513362,12399,9577
513352,12458,9602,479836596,124211676,2,513362,12400,9578
513352,12461,9605,480020714,124211679,2,513362,12431,9610
