513350,3015,998,479180842,124211665,2,513360,138,18
513350,822,1065,479141982,124211665,2,513360,130,19
513350,1820,1194,479178182,124211665,2,513360,136,20
513350,606,1231,479118011,124211665,2,513360,184,21
513350,610,1240,479096210,124211665,2,513360,118,22
513350,3019,2493,478826152,124211661,2,513360,1005,706
513350,3012,2494,478894381,124211663,2,513360,716,820
513350,3030,2507,479159080,124211665,2,513360,3320,2762
513350,3031,2508,479158916,124211665,2,513360,3321,2763
513350,3033,2510,479112939,124211665,2,513360,3322,2764
513350,3034,2511,478995663,124211665,2,513360,3323,2765
513350,3035,2512,478992759,124211665,2,513360,3323,2766
513350,3036,2513,478852249,124211662,2,513360,3324,2767
513350,3038,2515,478859407,124211662,2,513360,3325,2768
513350,3040,2517,478901662,124211663,2,513360,3326,2769
513350,3041,2518,478898063,124211663,2,513360,3327,2770
513350,3042,2519,478909720,124211663,2,513360,3328,2771
513350,3044,2521,478893768,124211663,2,513360,3329,2772
513350,3049,2526,478909638,124211663,2,513360,3335,2778
513350,3050,2527,478848200,124211662,2,513360,3336,2779
513350,3051,2528,479141696,124211665,2,513360,3337,2780
513350,3052,2529,478833064,124211661,2,513360,3342,2785
513350,3053,2530,478844559,124211662,2,513360,3343,2786
513350,3054,2531,478843536,124211662,2,513360,3344,2787
513350,3055,2532,478811672,124211661,2,513360,3347,2790
513350,3056,2533,479148649,124211665,2,513360,3348,2791
513350,3057,2534,478864152,124211662,2,513360,3351,2794
513350,3058,2535,478872170,124211662,2,513360,3352,2795
513350,3059,2536,478875688,124211662,2,513360,3353,2796
513350,3060,2537,478872456,124211662,2,513360,3354,2797
513350,3061,2538,478910497,124211663,2,513360,3355,2798
513350,3062,2539,478937618,124211664,2,513360,3356,2799
513350,3063,2540,478818544,124211661,2,513360,3357,2800
