523301,2465,2057,479240672,125007869,4,523300,2521,2113
523301,2466,2058,479240669,125052331,4,523300,2530,2122
523301,2467,2059,479240678,124843023,4,523300,2542,2134
523301,2468,2060,479240677,124882518,4,523300,2543,2135
523301,2470,2062,479240677,124879419,4,523300,2544,2136
523301,2482,2074,479240671,125022733,4,523300,2545,2137
523301,2483,2075,479240669,125055797,4,523300,2546,2138
523301,2484,2076,479240668,125077129,4,523300,2547,2139
523301,2491,2084,479240672,125011002,4,523300,2548,2140
523301,2492,2085,479240668,125072263,4,523300,2549,2141
523301,813,56,479690629,124924923,6,523302,24,9
523301,2444,69,479690629,124925690,6,523302,48,10
523301,2170,97,479690628,124935388,6,523302,977,11
523301,105,103,479690626,125060106,6,523302,2,12
523301,2364,106,479690630,124871362,6,523302,1146,13
523301,804,107,479690629,124909125,6,523302,1355,14
523301,50,108,479690629,124916791,6,523302,1419,15
523301,80,132,479690629,124897093,6,523302,703,16
523301,1348,1217,479690629,124914024,6,523302,1,17
523301,1114,2032,479690629,124914557,6,523302,1356,1226
523301,2473,2065,479690625,125094068,6,523302,2236,1877
523301,2474,2066,479690625,125092768,6,523302,2237,1878
523301,2478,2070,479690629,124909892,6,523302,2238,1879
523301,2479,2071,479690629,124924356,6,523302,2239,1880
523301,2480,2072,479690628,124942354,6,523302,2240,1881
523301,2481,2073,479690627,125003380,6,523302,2241,1882
523301,2494,2087,479690630,124866030,6,523302,2242,1883
523301,2495,2088,479690630,124877528,6,523302,2243,1884
523301,2496,2089,479690630,124877695,6,523302,2244,1885
523301,2497,2090,479690629,124913057,6,523302,2245,1886
523301,2498,2091,479690629,124911924,6,523302,2246,1887
523301,2499,2092,479690628,124980649,6,523302,2256,1897
523301,2499,2093,479690628,124995047,6,523302,2257,1898
523301,2500,2094,479690628,124945553,6,523302,2258,1899
523301,2501,2095,479690627,124998014,6,523302,2259,1900
523301,2502,2096,479690627,125004146,6,523302,2260,1901
523301,2503,2097,479690629,124910991,6,523302,2265,1906
523301,2504,2098,479690630,124870629,6,523302,2266,1907
523301,2505,2099,479690629,124912424,6,523302,2267,1908
523301,2506,2100,479690628,124931522,6,523302,2268,1909
523301,2506,2101,479690629,124929622,6,523302,2269,1910
523301,12,61,479494403,125111562,2,523311,386,1
523301,28,139,479644401,125111565,2,523311,1,2
523301,728,188,479330370,125111560,2,523311,42,3
523301,2475,2067,479445848,125111561,2,523311,1603,1359
523301,2476,2068,479526513,125111563,2,523311,1604,1360
523301,2477,2069,479527741,125111563,2,523311,1604,1361
523301,2485,2077,479509169,125111563,2,523311,1605,1362
523301,2486,2078,479342806,125111560,2,523311,1606,1363
523301,2487,2079,479367268,125111560,2,523311,1606,1364
523301,2487,2080,479372913,125111560,2,523311,1607,1365
523301,2488,2081,479378313,125111560,2,523311,1607,1366
523301,2507,2102,479435417,125111561,2,523311,1615,1375
523301,2508,2103,479534121,125111563,2,523311,1616,1376
523301,2509,2104,479434721,125111561,2,523311,1621,1381
523301,2510,2105,479572654,125111563,2,523311,1622,1382
523301,2511,2106,479683506,125111565,2,523311,1623,1383
523301,2512,2107,479323334,125111561,2,523311,1640,1401
523301,2512,2108,479318261,125111561,2,523311,1641,1402
