513254,4182,45,476990908,124089019,4,513253,8279,3796
513254,857,46,476990908,124084786,4,513253,2320,3797
513254,5667,47,476990907,124096518,4,513253,848,3798
513254,392,48,476990908,124063055,4,513253,702,3844
513254,4178,49,476990913,123951299,4,513253,8728,4285
513254,5624,50,476990910,124028192,4,513253,4379,4299
513254,2376,51,476990909,124047290,4,513253,13625,4305
513254,4604,52,476990909,124046990,4,513253,8745,4306
513254,4907,53,476990909,124045723,4,513253,8745,4307
513254,2375,54,476990909,124049557,4,513253,4380,4309
513254,2375,55,476990909,124048990,4,513253,14880,4310
513254,2376,56,476990909,124048257,4,513253,13956,4311
513254,4972,57,476990909,124035791,4,513253,8977,4312
513254,4817,58,476990913,123955099,4,513253,8746,4313
513254,4844,59,476990906,124143580,4,513253,8747,4314
513254,5072,60,476990906,124144113,4,513253,8748,4315
513254,2470,61,476990908,124061089,4,513253,4381,4316
513254,4912,62,476990912,123957799,4,513253,8774,4353
513254,4818,63,476990912,123957466,4,513253,8774,4354
513254,1999,64,476990907,124095852,4,513253,3753,4359
513254,108,65,476990906,124134448,4,513253,201,4529
513254,359,66,476990908,124062422,4,513253,629,4543
513254,1906,67,476990906,124134748,4,513253,2535,4722
513254,5577,68,476990906,124124649,4,513253,6010,4729
513254,3434,69,476990908,124069821,4,513253,4474,4794
513254,3005,70,476990908,124065388,4,513253,6015,4796
513254,2151,72,476990907,124092485,4,513253,3783,8538
513254,5619,4645,476990909,124030025,4,513253,10472,11270
513254,7440,5845,476990914,123914103,4,513253,14890,11275
513254,7450,5856,476990909,124040791,4,513253,14900,11285
513254,7451,5857,476990913,123948367,4,513253,14902,11287
513254,7452,5858,476990913,123948000,4,513253,14903,11288
513254,7453,5859,476990913,123944833,4,513253,14904,11289
513254,7454,5860,476990913,123944600,4,513253,14905,11290
513254,7455,5861,476990913,123933601,4,513253,14906,11291
513254,7456,5862,476990914,123931834,4,513253,14907,11292
513254,7457,5863,476990914,123919903,4,513253,14908,11293
513254,7458,5864,476990914,123922702,4,513253,14909,11294
513254,7459,5865,476990914,123927169,4,513253,14910,11295
513254,7460,5866,476990906,124147012,4,513253,14922,11307
513254,7466,5872,476990913,123939434,4,513253,14925,11310
513254,7469,5875,476990913,123937968,4,513253,14926,11311
513254,7471,5877,476990913,123937201,4,513253,14927,11312
513254,7474,5880,476990913,123936368,4,513253,14928,11313
513254,7475,5881,476990913,123935468,4,513253,14928,11314
513254,7477,5883,476990913,123934601,4,513253,14929,11315
513254,7479,5885,476990914,123919236,4,513253,14930,11316
513254,7481,5887,476990914,123921769,4,513253,14931,11317
513254,7482,5888,476990914,123923902,4,513253,14932,11318
513254,7435,99,477440871,124056665,6,513255,908,47
513254,5991,343,477440870,124136856,6,513255,515,48
513254,832,502,477440871,124073829,6,513255,687,49
513254,4177,1333,477440871,124054899,6,513255,4779,50
513254,4180,1335,477440871,124047232,6,513255,4780,51
513254,13,1384,477440871,124043300,6,513255,25,52
513254,5,1385,477440871,124045599,6,513255,7,53
513254,15,1387,477440871,124043000,6,513255,27,54
513254,297,1552,477440871,124067297,6,513255,402,55
513254,76,1554,477440874,123941610,6,513255,98,56
513254,442,2444,477440875,123918845,6,513255,548,57
513254,2684,2518,477440875,123916479,6,513255,5145,58
513254,1,2563,477440871,124040833,6,513255,13,59
513254,3,2701,477440871,124043767,6,513255,8,60
513254,2,2702,477440871,124042267,6,513255,9,61
513254,2129,4046,477440874,123923878,6,513255,1485,62
513254,3480,4287,477440871,124049199,6,513255,3041,63
513254,2147,4289,477440871,124052299,6,513255,1654,64
513254,2148,4291,477440871,124058831,6,513255,1639,65
513254,3482,4295,477440871,124064398,6,513255,2898,66
513254,7461,5867,477440871,124067197,6,513255,6773,5461
513254,7463,5869,477440871,124071230,6,513255,6774,5462
513254,7465,5871,477440874,123945142,6,513255,6775,5463
513254,7490,5896,477440874,123938043,6,513255,6776,5464
513254,7491,5897,477440871,124039667,6,513255,6779,5467
513254,1060,1506,477069319,124211641,2,513264,561,1
513254,5564,1977,477059216,124211640,2,513264,1645,3
513254,2404,1978,477055248,124211640,2,513264,1017,4
513254,3437,2363,477323387,124211645,2,513264,906,5
513254,444,2364,477024119,124211639,2,513264,202,6
513254,668,2365,477332713,124211645,2,513264,3414,7
513254,7438,2366,477339749,124211646,2,513264,162,8
513254,5267,2367,477343595,124211646,2,513264,1826,9
513254,1441,2368,477062079,124211640,2,513264,558,10
513254,1442,2369,477071569,124211641,2,513264,548,11
513254,86,2370,477042608,124211640,2,513264,125,12
513254,199,2371,477049930,124211640,2,513264,157,13
513254,85,2372,477048703,124211640,2,513264,13,14
513254,1895,2945,477043303,124211640,2,513264,634,15
513254,2072,3635,477345885,124211646,2,513264,2248,16
513254,3406,4119,477043712,124211640,2,513264,1501,17
513254,5739,5843,477393459,124211647,2,513264,2254,2127
513254,7437,5844,477065352,124211640,2,513264,2257,2150
513254,7462,5868,477353330,124211646,2,513264,3843,3158
513254,7464,5870,477348585,124211646,2,513264,3844,3159
513254,7486,5892,477353044,124211646,2,513264,3845,3160
513254,7487,5893,477334267,124211645,2,513264,3846,3161
513254,7488,5894,477338563,124211646,2,513264,3847,3162
513254,7489,5895,477208033,124211642,2,513264,3848,3163
513254,7492,5898,477325432,124211645,2,513264,3849,3164
513254,7493,5899,477046576,124211640,2,513264,3851,3166
513254,7494,5900,477339463,124211646,2,513264,3855,3170
513254,7495,5901,477059093,124211640,2,513264,3856,3171
